timestamp,symbol,interval,open,high,low,close,volume
2023-07-25 17:00:00,BTCUSDT,1h,29228.78000000,29286.77000000,29188.00000000,29275.99000000,785.57585000
2023-07-25 18:00:00,BTCUSDT,1h,29276.00000000,29376.00000000,29256.60000000,29264.01000000,1076.94165000
2023-07-25 19:00:00,BTCUSDT,1h,29264.01000000,29277.95000000,29196.84000000,29198.83000000,697.39984000
2023-07-25 20:00:00,BTCUSDT,1h,29198.82000000,29241.35000000,29183.93000000,29229.85000000,736.73356000
2023-07-25 21:00:00,BTCUSDT,1h,29229.84000000,29245.37000000,29214.35000000,29228.93000000,325.94295000
2023-07-25 22:00:00,BTCUSDT,1h,29228.92000000,29255.99000000,29206.45000000,29206.46000000,441.62038000
2023-07-25 23:00:00,BTCUSDT,1h,29206.45000000,29247.30000000,29199.62000000,29228.91000000,407.27296000
2023-07-26 00:00:00,BTCUSDT,1h,29228.91000000,29233.71000000,29140.00000000,29166.76000000,674.29306000
2023-07-26 01:00:00,BTCUSDT,1h,29166.77000000,29174.00000000,29096.94000000,29131.01000000,779.44927000
2023-07-26 02:00:00,BTCUSDT,1h,29131.01000000,29299.00000000,29131.00000000,29288.57000000,975.70454000
2023-07-26 03:00:00,BTCUSDT,1h,29288.57000000,29412.88000000,29210.00000000,29242.81000000,1872.00282000
2023-07-26 04:00:00,BTCUSDT,1h,29242.80000000,29242.81000000,29200.00000000,29201.19000000,660.96837000
2023-07-26 05:00:00,BTCUSDT,1h,29201.20000000,29277.10000000,29198.17000000,29268.12000000,761.32326000
2023-07-26 06:00:00,BTCUSDT,1h,29268.12000000,29320.84000000,29180.00000000,29209.99000000,1251.35934000
2023-07-26 07:00:00,BTCUSDT,1h,29209.99000000,29245.00000000,29195.00000000,29216.61000000,630.05725000
2023-07-26 08:00:00,BTCUSDT,1h,29216.61000000,29240.54000000,29210.00000000,29222.66000000,667.58339000
2023-07-26 09:00:00,BTCUSDT,1h,29222.66000000,29231.56000000,29165.00000000,29192.45000000,782.77182000
2023-07-26 10:00:00,BTCUSDT,1h,29192.45000000,29202.00000000,29165.00000000,29192.55000000,575.70336000
2023-07-26 11:00:00,BTCUSDT,1h,29192.54000000,29218.00000000,29160.33000000,29175.39000000,792.42820000
2023-07-26 12:00:00,BTCUSDT,1h,29175.39000000,29243.43000000,29166.36000000,29229.13000000,711.11796000
2023-07-26 13:00:00,BTCUSDT,1h,29229.13000000,29321.69000000,29229.12000000,29306.54000000,1502.97312000
2023-07-26 14:00:00,BTCUSDT,1h,29306.54000000,29354.00000000,29206.89000000,29267.54000000,1814.07053000
2023-07-26 15:00:00,BTCUSDT,1h,29267.54000000,29337.33000000,29267.12000000,29324.00000000,1152.09303000
2023-07-26 16:00:00,BTCUSDT,1h,29324.01000000,29369.55000000,29271.23000000,29302.43000000,1480.34290000
2023-07-26 17:00:00,BTCUSDT,1h,29302.43000000,29325.00000000,29243.24000000,29268.90000000,959.90410000
2023-07-26 18:00:00,BTCUSDT,1h,29268.91000000,29499.00000000,29230.01000000,29377.50000000,4709.75871000
2023-07-26 19:00:00,BTCUSDT,1h,29377.50000000,29401.94000000,29195.00000000,29401.93000000,2214.61506000
2023-07-26 20:00:00,BTCUSDT,1h,29401.93000000,29690.00000000,29390.00000000,29578.09000000,4595.91189000
2023-07-26 21:00:00,BTCUSDT,1h,29578.09000000,29658.36000000,29428.27000000,29466.00000000,1788.22721000
2023-07-26 22:00:00,BTCUSDT,1h,29465.99000000,29507.39000000,29430.44000000,29476.01000000,971.04212000
2023-07-26 23:00:00,BTCUSDT,1h,29476.01000000,29530.08000000,29280.01000000,29351.96000000,1607.93235000
2023-07-27 00:00:00,BTCUSDT,1h,29351.95000000,29360.87000000,29302.01000000,29356.09000000,599.30474000
2023-07-27 01:00:00,BTCUSDT,1h,29356.10000000,29418.17000000,29339.94000000,29399.99000000,770.62376000
2023-07-27 02:00:00,BTCUSDT,1h,29400.00000000,29440.00000000,29346.14000000,29437.81000000,515.29314000
2023-07-27 03:00:00,BTCUSDT,1h,29437.80000000,29450.44000000,29405.77000000,29405.78000000,547.84427000
2023-07-27 04:00:00,BTCUSDT,1h,29405.78000000,29490.00000000,29405.77000000,29488.36000000,767.80041000
2023-07-27 05:00:00,BTCUSDT,1h,29488.36000000,29499.41000000,29454.37000000,29460.00000000,891.64512000
2023-07-27 06:00:00,BTCUSDT,1h,29460.01000000,29477.50000000,29378.60000000,29384.01000000,909.41591000
2023-07-27 07:00:00,BTCUSDT,1h,29384.02000000,29467.50000000,29380.88000000,29412.17000000,918.96216000
2023-07-27 08:00:00,BTCUSDT,1h,29412.18000000,29470.83000000,29396.00000000,29470.82000000,794.40460000
2023-07-27 09:00:00,BTCUSDT,1h,29470.83000000,29567.49000000,29466.94000000,29544.02000000,1003.05547000
2023-07-27 10:00:00,BTCUSDT,1h,29544.01000000,29554.90000000,29472.51000000,29479.50000000,987.36130000
2023-07-27 11:00:00,BTCUSDT,1h,29479.49000000,29524.56000000,29468.00000000,29507.03000000,495.15861000
2023-07-27 12:00:00,BTCUSDT,1h,29507.02000000,29507.03000000,29460.00000000,29496.41000000,810.80814000
2023-07-27 13:00:00,BTCUSDT,1h,29496.42000000,29502.50000000,29431.19000000,29446.02000000,1066.31824000
2023-07-27 14:00:00,BTCUSDT,1h,29446.01000000,29446.02000000,29322.49000000,29350.00000000,1714.18262000
2023-07-27 15:00:00,BTCUSDT,1h,29350.00000000,29361.68000000,29236.78000000,29292.01000000,1816.42610000
2023-07-27 16:00:00,BTCUSDT,1h,29292.00000000,29333.22000000,29261.25000000,29274.93000000,1012.68895000
2023-07-27 17:00:00,BTCUSDT,1h,29274.93000000,29292.06000000,29180.00000000,29220.00000000,1363.48368000
2023-07-27 18:00:00,BTCUSDT,1h,29219.99000000,29249.99000000,29083.85000000,29141.37000000,2161.19763000
2023-07-27 19:00:00,BTCUSDT,1h,29141.38000000,29178.94000000,29104.11000000,29163.83000000,1000.72525000
2023-07-27 20:00:00,BTCUSDT,1h,29163.83000000,29191.87000000,29133.50000000,29144.56000000,719.92422000
2023-07-27 21:00:00,BTCUSDT,1h,29144.56000000,29235.00000000,29142.01000000,29187.15000000,520.58728000
2023-07-27 22:00:00,BTCUSDT,1h,29187.16000000,29238.00000000,29187.15000000,29202.29000000,540.33274000
2023-07-27 23:00:00,BTCUSDT,1h,29202.29000000,29225.88000000,29179.95000000,29222.78000000,548.93192000
2023-07-28 00:00:00,BTCUSDT,1h,29222.78000000,29305.30000000,29209.70000000,29273.00000000,708.67920000
2023-07-28 01:00:00,BTCUSDT,1h,29273.00000000,29295.22000000,29256.64000000,29260.75000000,737.20751000
2023-07-28 02:00:00,BTCUSDT,1h,29260.75000000,29263.37000000,29188.15000000,29229.99000000,763.38834000
2023-07-28 03:00:00,BTCUSDT,1h,29230.00000000,29290.00000000,29202.84000000,29253.85000000,800.03773000
2023-07-28 04:00:00,BTCUSDT,1h,29253.84000000,29266.00000000,29224.00000000,29260.00000000,789.54439000
2023-07-28 05:00:00,BTCUSDT,1h,29259.99000000,29262.73000000,29156.85000000,29185.99000000,797.61871000
2023-07-28 06:00:00,BTCUSDT,1h,29186.00000000,29206.11000000,29162.76000000,29190.01000000,901.79774000
2023-07-28 07:00:00,BTCUSDT,1h,29190.01000000,29196.75000000,29135.15000000,29140.80000000,1294.49639000
2023-07-28 08:00:00,BTCUSDT,1h,29140.79000000,29186.22000000,29123.12000000,29152.00000000,1066.68028000
2023-07-28 09:00:00,BTCUSDT,1h,29152.00000000,29232.83000000,29126.09000000,29213.94000000,1295.95758000
2023-07-28 10:00:00,BTCUSDT,1h,29213.94000000,29232.99000000,29203.65000000,29218.91000000,813.84231000
2023-07-28 11:00:00,BTCUSDT,1h,29218.91000000,29246.08000000,29195.40000000,29206.59000000,647.14738000
2023-07-28 12:00:00,BTCUSDT,1h,29206.58000000,29327.37000000,29206.58000000,29306.01000000,1017.67317000
2023-07-28 13:00:00,BTCUSDT,1h,29306.01000000,29319.00000000,29251.81000000,29293.41000000,906.11944000
2023-07-28 14:00:00,BTCUSDT,1h,29293.42000000,29518.00000000,29293.41000000,29487.41000000,3225.98364000
2023-07-28 15:00:00,BTCUSDT,1h,29487.41000000,29542.22000000,29353.99000000,29387.99000000,2085.55405000
2023-07-28 16:00:00,BTCUSDT,1h,29387.99000000,29399.98000000,29338.00000000,29361.41000000,1179.17906000
2023-07-28 17:00:00,BTCUSDT,1h,29361.40000000,29361.41000000,29194.05000000,29259.36000000,2067.02411000
2023-07-28 18:00:00,BTCUSDT,1h,29259.36000000,29332.11000000,29242.93000000,29309.15000000,736.81316000
2023-07-28 19:00:00,BTCUSDT,1h,29309.16000000,29329.69000000,29285.70000000,29316.00000000,658.50025000
2023-07-28 20:00:00,BTCUSDT,1h,29316.00000000,29339.66000000,29284.68000000,29338.48000000,420.84827000
2023-07-28 21:00:00,BTCUSDT,1h,29338.48000000,29364.46000000,29303.01000000,29313.77000000,343.12549000
2023-07-28 22:00:00,BTCUSDT,1h,29313.77000000,29315.61000000,29292.00000000,29292.00000000,504.00505000
2023-07-28 23:00:00,BTCUSDT,1h,29292.01000000,29326.00000000,29290.01000000,29314.14000000,232.39302000
2023-07-29 00:00:00,BTCUSDT,1h,29314.14000000,29344.58000000,29296.00000000,29325.84000000,366.78849000
2023-07-29 01:00:00,BTCUSDT,1h,29325.83000000,29382.09000000,29323.25000000,29382.08000000,739.27317000
2023-07-29 02:00:00,BTCUSDT,1h,29382.09000000,29396.15000000,29366.67000000,29379.08000000,1032.07282000
2023-07-29 03:00:00,BTCUSDT,1h,29379.08000000,29384.00000000,29365.12000000,29371.89000000,390.22286000
2023-07-29 04:00:00,BTCUSDT,1h,29371.90000000,29406.92000000,29365.47000000,29380.91000000,446.82839000
2023-07-29 05:00:00,BTCUSDT,1h,29380.92000000,29380.92000000,29345.01000000,29370.42000000,312.08992000
2023-07-29 06:00:00,BTCUSDT,1h,29370.42000000,29370.42000000,29329.66000000,29345.29000000,888.07661000
2023-07-29 07:00:00,BTCUSDT,1h,29345.30000000,29351.11000000,29295.00000000,29295.01000000,531.52148000
2023-07-29 08:00:00,BTCUSDT,1h,29295.00000000,29330.55000000,29256.18000000,29295.44000000,647.21818000
2023-07-29 09:00:00,BTCUSDT,1h,29295.44000000,29300.14000000,29265.73000000,29282.00000000,626.82238000
2023-07-29 10:00:00,BTCUSDT,1h,29282.00000000,29294.24000000,29260.81000000,29282.01000000,271.67292000
2023-07-29 11:00:00,BTCUSDT,1h,29282.01000000,29304.00000000,29267.15000000,29267.16000000,444.20990000
2023-07-29 12:00:00,BTCUSDT,1h,29267.16000000,29335.25000000,29261.87000000,29294.01000000,661.01850000
2023-07-29 13:00:00,BTCUSDT,1h,29294.00000000,29332.25000000,29289.29000000,29293.98000000,564.29946000
2023-07-29 14:00:00,BTCUSDT,1h,29293.98000000,29316.00000000,29279.15000000,29282.74000000,406.30877000
2023-07-29 15:00:00,BTCUSDT,1h,29282.75000000,29295.87000000,29282.74000000,29292.34000000,302.01891000
2023-07-29 16:00:00,BTCUSDT,1h,29292.34000000,29308.46000000,29290.68000000,29308.46000000,206.14006000
2023-07-29 17:00:00,BTCUSDT,1h,29308.46000000,29331.39000000,29297.26000000,29325.57000000,277.36592000
2023-07-29 18:00:00,BTCUSDT,1h,29325.56000000,29331.10000000,29290.60000000,29307.51000000,366.92489000
2023-07-29 19:00:00,BTCUSDT,1h,29307.52000000,29349.62000000,29307.51000000,29338.02000000,290.02505000
2023-07-29 20:00:00,BTCUSDT,1h,29338.03000000,29380.92000000,29338.02000000,29355.23000000,403.44937000
2023-07-29 21:00:00,BTCUSDT,1h,29355.23000000,29366.65000000,29346.94000000,29348.09000000,243.07873000
2023-07-29 22:00:00,BTCUSDT,1h,29348.09000000,29366.56000000,29348.00000000,29352.36000000,251.32961000
2023-07-29 23:00:00,BTCUSDT,1h,29352.35000000,29370.02000000,29352.34000000,29352.90000000,182.61205000
2023-07-30 00:00:00,BTCUSDT,1h,29352.90000000,29352.92000000,29320.49000000,29348.83000000,270.79962000
2023-07-30 01:00:00,BTCUSDT,1h,29348.82000000,29348.83000000,29324.60000000,29326.73000000,206.29523000
2023-07-30 02:00:00,BTCUSDT,1h,29326.74000000,29326.74000000,29306.03000000,29313.34000000,361.91067000
2023-07-30 03:00:00,BTCUSDT,1h,29313.35000000,29318.69000000,29313.34000000,29314.92000000,132.65228000
2023-07-30 04:00:00,BTCUSDT,1h,29314.93000000,29327.43000000,29311.37000000,29325.31000000,351.11193000
2023-07-30 05:00:00,BTCUSDT,1h,29325.30000000,29331.98000000,29312.16000000,29312.94000000,226.09436000
2023-07-30 06:00:00,BTCUSDT,1h,29312.94000000,29312.94000000,29268.65000000,29286.98000000,457.74416000
2023-07-30 07:00:00,BTCUSDT,1h,29286.99000000,29298.51000000,29278.61000000,29294.31000000,338.65150000
2023-07-30 08:00:00,BTCUSDT,1h,29294.30000000,29306.37000000,29292.51000000,29292.52000000,430.14081000
2023-07-30 09:00:00,BTCUSDT,1h,29292.52000000,29301.53000000,29277.71000000,29278.00000000,381.55057000
2023-07-30 10:00:00,BTCUSDT,1h,29278.00000000,29287.60000000,29232.22000000,29278.32000000,520.03515000
2023-07-30 11:00:00,BTCUSDT,1h,29278.32000000,29326.47000000,29256.00000000,29314.00000000,793.79867000
2023-07-30 12:00:00,BTCUSDT,1h,29314.00000000,29329.85000000,29308.51000000,29324.01000000,669.94972000
2023-07-30 13:00:00,BTCUSDT,1h,29324.01000000,29324.66000000,29278.38000000,29287.91000000,729.06697000
2023-07-30 14:00:00,BTCUSDT,1h,29287.92000000,29425.00000000,29287.91000000,29391.81000000,1232.81261000
2023-07-30 15:00:00,BTCUSDT,1h,29391.82000000,29449.00000000,29312.51000000,29349.37000000,1265.02340000
2023-07-30 16:00:00,BTCUSDT,1h,29349.36000000,29405.66000000,29326.00000000,29380.02000000,555.22402000
2023-07-30 17:00:00,BTCUSDT,1h,29380.01000000,29399.00000000,29359.41000000,29396.52000000,331.39131000
2023-07-30 18:00:00,BTCUSDT,1h,29396.52000000,29399.18000000,29353.26000000,29355.99000000,290.08469000
2023-07-30 19:00:00,BTCUSDT,1h,29356.00000000,29366.01000000,29113.51000000,29202.28000000,2165.06400000
2023-07-30 20:00:00,BTCUSDT,1h,29202.28000000,29274.83000000,29033.24000000,29270.96000000,2412.36246000
2023-07-30 21:00:00,BTCUSDT,1h,29270.96000000,29270.96000000,29179.95000000,29213.87000000,538.74020000
2023-07-30 22:00:00,BTCUSDT,1h,29213.86000000,29213.87000000,29150.00000000,29156.00000000,473.10550000
2023-07-30 23:00:00,BTCUSDT,1h,29156.00000000,29284.00000000,29155.99000000,29281.09000000,573.36458000
2023-07-31 00:00:00,BTCUSDT,1h,29281.09000000,29530.00000000,29264.00000000,29461.54000000,1968.15653000
2023-07-31 01:00:00,BTCUSDT,1h,29461.55000000,29488.00000000,29384.21000000,29451.99000000,929.21115000
2023-07-31 02:00:00,BTCUSDT,1h,29452.00000000,29496.66000000,29428.88000000,29464.53000000,640.96114000
2023-07-31 03:00:00,BTCUSDT,1h,29464.54000000,29468.00000000,29409.46000000,29421.99000000,571.32915000
2023-07-31 04:00:00,BTCUSDT,1h,29422.00000000,29433.16000000,29381.55000000,29404.00000000,594.83765000
2023-07-31 05:00:00,BTCUSDT,1h,29404.00000000,29417.96000000,29360.66000000,29380.02000000,775.14453000
2023-07-31 06:00:00,BTCUSDT,1h,29380.02000000,29443.68000000,29368.01000000,29411.23000000,828.34716000
2023-07-31 07:00:00,BTCUSDT,1h,29411.22000000,29413.50000000,29372.17000000,29373.61000000,777.57447000
2023-07-31 08:00:00,BTCUSDT,1h,29373.62000000,29420.06000000,29356.04000000,29391.30000000,941.64361000
2023-07-31 09:00:00,BTCUSDT,1h,29391.30000000,29393.87000000,29332.32000000,29383.96000000,695.64562000
2023-07-31 10:00:00,BTCUSDT,1h,29383.96000000,29410.00000000,29376.44000000,29389.85000000,707.14742000
2023-07-31 11:00:00,BTCUSDT,1h,29389.85000000,29406.00000000,29384.98000000,29405.99000000,723.26236000
2023-07-31 12:00:00,BTCUSDT,1h,29405.99000000,29473.97000000,29396.00000000,29472.50000000,1238.33849000
2023-07-31 13:00:00,BTCUSDT,1h,29472.50000000,29472.51000000,29312.59000000,29363.99000000,1220.79773000
2023-07-31 14:00:00,BTCUSDT,1h,29364.00000000,29367.78000000,29269.43000000,29302.45000000,1095.73028000
2023-07-31 15:00:00,BTCUSDT,1h,29302.46000000,29342.59000000,29225.97000000,29247.98000000,1290.91280000
2023-07-31 16:00:00,BTCUSDT,1h,29247.99000000,29265.27000000,29179.44000000,29232.51000000,1266.18063000
2023-07-31 17:00:00,BTCUSDT,1h,29232.50000000,29274.99000000,29153.00000000,29215.99000000,1071.35577000
2023-07-31 18:00:00,BTCUSDT,1h,29216.00000000,29218.76000000,29150.00000000,29195.74000000,838.20106000
2023-07-31 19:00:00,BTCUSDT,1h,29195.74000000,29237.54000000,29101.80000000,29157.48000000,1346.13232000
2023-07-31 20:00:00,BTCUSDT,1h,29157.49000000,29257.99000000,29115.64000000,29208.27000000,1340.23541000
2023-07-31 21:00:00,BTCUSDT,1h,29208.28000000,29295.24000000,29158.46000000,29243.31000000,865.68795000
2023-07-31 22:00:00,BTCUSDT,1h,29243.32000000,29243.32000000,29201.00000000,29209.99000000,441.45067000
2023-07-31 23:00:00,BTCUSDT,1h,29210.00000000,29240.50000000,29190.00000000,29232.25000000,437.20574000
2023-08-01 00:00:00,BTCUSDT,1h,29232.26000000,29288.20000000,29210.99000000,29283.96000000,720.85463000
2023-08-01 01:00:00,BTCUSDT,1h,29283.96000000,29347.16000000,29169.37000000,29200.54000000,973.96678000
2023-08-01 02:00:00,BTCUSDT,1h,29200.53000000,29218.74000000,28720.00000000,28933.22000000,5165.01282000
2023-08-01 03:00:00,BTCUSDT,1h,28933.22000000,28951.12000000,28813.86000000,28835.00000000,1813.18905000
2023-08-01 04:00:00,BTCUSDT,1h,28835.01000000,28928.34000000,28803.50000000,28866.00000000,1752.08768000
2023-08-01 05:00:00,BTCUSDT,1h,28866.00000000,28922.70000000,28852.00000000,28920.03000000,777.69583000
2023-08-01 06:00:00,BTCUSDT,1h,28920.02000000,28970.81000000,28908.00000000,28914.29000000,984.08888000
2023-08-01 07:00:00,BTCUSDT,1h,28914.29000000,28940.10000000,28899.70000000,28937.30000000,1450.98121000
2023-08-01 08:00:00,BTCUSDT,1h,28937.31000000,28994.91000000,28907.04000000,28994.91000000,1025.98215000
2023-08-01 09:00:00,BTCUSDT,1h,28994.91000000,28995.59000000,28926.82000000,28928.37000000,701.68997000
2023-08-01 10:00:00,BTCUSDT,1h,28928.36000000,28946.00000000,28900.00000000,28928.01000000,1026.03779000
2023-08-01 11:00:00,BTCUSDT,1h,28928.02000000,28930.57000000,28862.18000000,28862.19000000,891.02253000
2023-08-01 12:00:00,BTCUSDT,1h,28862.19000000,28927.50000000,28753.74000000,28878.57000000,1913.25397000
2023-08-01 13:00:00,BTCUSDT,1h,28878.57000000,28912.91000000,28864.00000000,28869.02000000,984.09424000
2023-08-01 14:00:00,BTCUSDT,1h,28869.02000000,28902.12000000,28800.00000000,28828.18000000,1907.82089000
2023-08-01 15:00:00,BTCUSDT,1h,28828.19000000,28980.00000000,28585.70000000,28954.00000000,4776.15951000
2023-08-01 16:00:00,BTCUSDT,1h,28953.99000000,29053.00000000,28864.01000000,28936.00000000,2367.75322000
2023-08-01 17:00:00,BTCUSDT,1h,28936.01000000,28988.74000000,28930.85000000,28954.01000000,986.04618000
2023-08-01 18:00:00,BTCUSDT,1h,28954.00000000,29274.44000000,28954.00000000,29272.00000000,3044.90881000
2023-08-01 19:00:00,BTCUSDT,1h,29271.99000000,29335.00000000,29213.91000000,29274.41000000,2447.92477000
2023-08-01 20:00:00,BTCUSDT,1h,29274.42000000,29307.50000000,29180.00000000,29229.74000000,1437.95819000
2023-08-01 21:00:00,BTCUSDT,1h,29229.75000000,29312.50000000,29194.12000000,29244.86000000,1015.21790000
2023-08-01 22:00:00,BTCUSDT,1h,29244.87000000,29256.32000000,29199.65000000,29253.99000000,825.85436000
2023-08-01 23:00:00,BTCUSDT,1h,29253.99000000,29739.25000000,29253.99000000,29705.99000000,5730.05026000
2023-08-02 00:00:00,BTCUSDT,1h,29705.99000000,29842.48000000,29682.01000000,29822.03000000,4862.31523000
2023-08-02 01:00:00,BTCUSDT,1h,29822.04000000,30047.50000000,29791.46000000,29844.88000000,4282.82785000
2023-08-02 02:00:00,BTCUSDT,1h,29844.89000000,29880.00000000,29788.73000000,29810.86000000,1558.63869000
2023-08-02 03:00:00,BTCUSDT,1h,29810.86000000,29818.00000000,29622.50000000,29632.96000000,2188.47981000
2023-08-02 04:00:00,BTCUSDT,1h,29632.96000000,29719.77000000,29582.04000000,29675.52000000,1723.06034000
2023-08-02 05:00:00,BTCUSDT,1h,29675.52000000,29675.52000000,29604.77000000,29649.99000000,923.88241000
2023-08-02 06:00:00,BTCUSDT,1h,29650.00000000,29691.49000000,29567.45000000,29567.45000000,1161.78224000
2023-08-02 07:00:00,BTCUSDT,1h,29567.45000000,29647.87000000,29564.00000000,29577.26000000,1387.39059000
2023-08-02 08:00:00,BTCUSDT,1h,29577.25000000,29577.26000000,29378.62000000,29489.55000000,3152.22705000
2023-08-02 09:00:00,BTCUSDT,1h,29489.54000000,29501.43000000,29419.80000000,29453.52000000,1694.81848000
2023-08-02 10:00:00,BTCUSDT,1h,29453.52000000,29534.33000000,29442.00000000,29531.47000000,866.64979000
2023-08-02 11:00:00,BTCUSDT,1h,29531.46000000,29571.38000000,29501.70000000,29562.49000000,1113.87095000
2023-08-02 12:00:00,BTCUSDT,1h,29562.49000000,29603.80000000,29465.25000000,29466.01000000,1647.68173000
2023-08-02 13:00:00,BTCUSDT,1h,29466.01000000,29467.72000000,29350.00000000,29412.04000000,2127.45408000
2023-08-02 14:00:00,BTCUSDT,1h,29412.04000000,29412.05000000,29253.33000000,29275.14000000,3031.54839000
2023-08-02 15:00:00,BTCUSDT,1h,29275.13000000,29362.45000000,29169.04000000,29321.40000000,2724.58120000
2023-08-02 16:00:00,BTCUSDT,1h,29321.39000000,29364.00000000,28927.50000000,29025.91000000,4997.71444000
2023-08-02 17:00:00,BTCUSDT,1h,29025.91000000,29254.00000000,28969.71000000,29148.00000000,3048.05478000
