timestamp,symbol,interval,open,high,low,close,volume
2024-06-28 11:48:00,ETHUSDT,3m,3454.78,3455.34,3453.42,3454.93,235.2085
2024-06-28 11:51:00,ETHUSDT,3m,3454.92,3455.25,3451.83,3452.06,233.2699
2024-06-28 11:54:00,ETHUSDT,3m,3452.05,3453.29,3451.6,3452.99,140.8754
2024-06-28 11:57:00,ETHUSDT,3m,3453.0,3453.76,3451.47,3452.78,190.9418
2024-06-28 12:00:00,ETHUSDT,3m,3452.79,3454.76,3452.11,3454.48,238.0048
2024-06-28 12:03:00,ETHUSDT,3m,3454.48,3456.79,3453.45,3453.99,446.5291
2024-06-28 12:06:00,ETHUSDT,3m,3453.99,3456.11,3452.26,3455.81,816.0607
2024-06-28 12:09:00,ETHUSDT,3m,3455.81,3455.82,3450.0,3451.01,308.4523
2024-06-28 12:12:00,ETHUSDT,3m,3451.0,3456.02,3451.0,3456.01,647.8088
2024-06-28 12:15:00,ETHUSDT,3m,3456.02,3462.23,3454.07,3461.72,2317.7988
2024-06-28 12:18:00,ETHUSDT,3m,3461.71,3462.22,3459.6,3460.6,2630.3467
2024-06-28 12:21:00,ETHUSDT,3m,3460.6,3460.6,3455.18,3459.0,375.0666
2024-06-28 12:24:00,ETHUSDT,3m,3459.0,3459.08,3455.15,3458.79,283.3359
2024-06-28 12:27:00,ETHUSDT,3m,3458.8,3467.88,3458.79,3467.01,1323.8818
2024-06-28 12:30:00,ETHUSDT,3m,3467.01,3473.21,3442.57,3455.38,6261.164
2024-06-28 12:33:00,ETHUSDT,3m,3455.39,3460.6,3453.61,3457.81,996.1261
2024-06-28 12:36:00,ETHUSDT,3m,3457.98,3460.32,3452.42,3460.32,517.4507
2024-06-28 12:39:00,ETHUSDT,3m,3460.32,3465.0,3457.88,3457.88,795.6079
2024-06-28 12:42:00,ETHUSDT,3m,3457.88,3457.88,3450.36,3454.06,704.3156
2024-06-28 12:45:00,ETHUSDT,3m,3454.04,3455.19,3447.17,3447.95,536.6062
2024-06-28 12:48:00,ETHUSDT,3m,3448.06,3449.9,3446.0,3446.19,448.6339
2024-06-28 12:51:00,ETHUSDT,3m,3446.2,3446.2,3439.42,3441.7,938.8793
2024-06-28 12:54:00,ETHUSDT,3m,3441.71,3445.0,3438.28,3439.73,597.1668
2024-06-28 12:57:00,ETHUSDT,3m,3439.73,3442.76,3439.5,3440.48,361.2206
2024-06-28 13:00:00,ETHUSDT,3m,3440.48,3444.0,3435.16,3436.14,772.491
2024-06-28 13:03:00,ETHUSDT,3m,3436.2,3439.49,3433.61,3433.61,1320.7066
2024-06-28 13:06:00,ETHUSDT,3m,3433.6,3437.99,3431.05,3437.99,635.1071
2024-06-28 13:09:00,ETHUSDT,3m,3437.99,3440.9,3436.24,3440.8,344.3959
2024-06-28 13:12:00,ETHUSDT,3m,3440.79,3442.5,3439.35,3439.6,163.3526
2024-06-28 13:15:00,ETHUSDT,3m,3439.59,3440.0,3436.24,3439.18,447.8637
2024-06-28 13:18:00,ETHUSDT,3m,3439.18,3443.81,3439.18,3443.81,316.1829
2024-06-28 13:21:00,ETHUSDT,3m,3443.81,3445.5,3443.53,3444.5,398.5256
2024-06-28 13:24:00,ETHUSDT,3m,3444.5,3446.75,3443.82,3446.75,164.2797
2024-06-28 13:27:00,ETHUSDT,3m,3446.74,3448.17,3446.22,3446.66,166.684
2024-06-28 13:30:00,ETHUSDT,3m,3446.66,3447.0,3442.01,3445.26,650.0027
2024-06-28 13:33:00,ETHUSDT,3m,3445.26,3448.59,3442.04,3447.15,309.7389
2024-06-28 13:36:00,ETHUSDT,3m,3447.2,3453.8,3447.2,3452.88,367.2491
2024-06-28 13:39:00,ETHUSDT,3m,3452.88,3458.62,3451.86,3458.0,537.492
2024-06-28 13:42:00,ETHUSDT,3m,3458.0,3476.73,3457.07,3472.01,2481.8115
2024-06-28 13:45:00,ETHUSDT,3m,3472.01,3473.19,3465.36,3467.23,746.1086
2024-06-28 13:48:00,ETHUSDT,3m,3467.22,3469.03,3463.0,3467.21,405.3638
2024-06-28 13:51:00,ETHUSDT,3m,3467.21,3468.4,3458.86,3458.86,784.6541
2024-06-28 13:54:00,ETHUSDT,3m,3458.86,3460.38,3448.22,3448.22,564.8866
2024-06-28 13:57:00,ETHUSDT,3m,3448.2,3448.21,3437.0,3445.91,1713.8552
2024-06-28 14:00:00,ETHUSDT,3m,3446.0,3455.0,3445.5,3453.45,1211.803
2024-06-28 14:03:00,ETHUSDT,3m,3453.46,3456.71,3450.03,3455.16,962.507
2024-06-28 14:06:00,ETHUSDT,3m,3455.15,3459.94,3453.93,3459.41,1273.2923
2024-06-28 14:09:00,ETHUSDT,3m,3459.41,3459.76,3453.51,3453.88,468.4618
2024-06-28 14:12:00,ETHUSDT,3m,3453.89,3454.5,3441.59,3445.24,775.522
2024-06-28 14:15:00,ETHUSDT,3m,3445.23,3447.1,3434.07,3435.99,832.5194
2024-06-28 14:18:00,ETHUSDT,3m,3436.0,3437.23,3423.01,3430.35,2931.2165
2024-06-28 14:21:00,ETHUSDT,3m,3430.34,3437.12,3428.8,3435.8,947.455
2024-06-28 14:24:00,ETHUSDT,3m,3435.8,3436.42,3432.21,3435.0,722.9035
2024-06-28 14:27:00,ETHUSDT,3m,3435.0,3436.26,3430.0,3430.0,876.7314
2024-06-28 14:30:00,ETHUSDT,3m,3430.01,3434.49,3429.84,3430.35,450.0765
2024-06-28 14:33:00,ETHUSDT,3m,3430.34,3430.35,3420.7,3422.06,747.9928
2024-06-28 14:36:00,ETHUSDT,3m,3422.07,3426.16,3418.52,3419.2,1364.1917
2024-06-28 14:39:00,ETHUSDT,3m,3419.2,3421.59,3411.82,3415.22,2123.058
2024-06-28 14:42:00,ETHUSDT,3m,3415.22,3420.49,3414.6,3415.41,1162.4502
2024-06-28 14:45:00,ETHUSDT,3m,3415.41,3419.09,3415.0,3417.84,650.283
2024-06-28 14:48:00,ETHUSDT,3m,3417.84,3419.0,3408.06,3409.0,1054.1559
2024-06-28 14:51:00,ETHUSDT,3m,3408.99,3415.56,3403.06,3406.25,1774.1379
2024-06-28 14:54:00,ETHUSDT,3m,3406.24,3412.0,3406.24,3410.6,1190.5837
2024-06-28 14:57:00,ETHUSDT,3m,3410.59,3413.19,3409.11,3412.9,435.9081
2024-06-28 15:00:00,ETHUSDT,3m,3412.89,3414.2,3406.39,3409.24,732.3466
2024-06-28 15:03:00,ETHUSDT,3m,3409.23,3414.08,3408.41,3410.66,680.6995
2024-06-28 15:06:00,ETHUSDT,3m,3410.65,3413.8,3409.02,3411.23,467.5814
2024-06-28 15:09:00,ETHUSDT,3m,3411.22,3411.46,3406.73,3409.19,657.6799
2024-06-28 15:12:00,ETHUSDT,3m,3409.2,3410.29,3404.9,3407.61,719.2891
2024-06-28 15:15:00,ETHUSDT,3m,3407.71,3408.79,3404.18,3408.48,725.4355
2024-06-28 15:18:00,ETHUSDT,3m,3408.49,3415.0,3406.43,3414.67,1048.4302
2024-06-28 15:21:00,ETHUSDT,3m,3414.67,3414.67,3412.0,3412.56,260.5719
2024-06-28 15:24:00,ETHUSDT,3m,3412.56,3415.97,3412.0,3415.22,504.0574
2024-06-28 15:27:00,ETHUSDT,3m,3415.23,3417.36,3414.41,3416.24,306.6277
2024-06-28 15:30:00,ETHUSDT,3m,3416.24,3418.35,3413.4,3417.4,309.7471
2024-06-28 15:33:00,ETHUSDT,3m,3417.4,3417.91,3415.16,3415.21,368.5779
2024-06-28 15:36:00,ETHUSDT,3m,3415.22,3417.15,3413.77,3415.58,213.51
2024-06-28 15:39:00,ETHUSDT,3m,3415.59,3417.96,3415.0,3415.41,294.1754
2024-06-28 15:42:00,ETHUSDT,3m,3415.41,3417.6,3408.09,3410.4,1066.3457
2024-06-28 15:45:00,ETHUSDT,3m,3410.4,3414.0,3407.72,3413.8,285.978
2024-06-28 15:48:00,ETHUSDT,3m,3413.8,3414.68,3411.86,3414.59,159.7024
2024-06-28 15:51:00,ETHUSDT,3m,3414.59,3414.6,3411.48,3413.5,315.6923
2024-06-28 15:54:00,ETHUSDT,3m,3413.49,3419.2,3413.49,3418.66,733.3457
2024-06-28 15:57:00,ETHUSDT,3m,3418.65,3420.0,3413.5,3413.61,903.2044
2024-06-28 16:00:00,ETHUSDT,3m,3413.6,3416.6,3409.25,3410.19,530.4183
2024-06-28 16:03:00,ETHUSDT,3m,3410.19,3411.18,3406.62,3408.6,746.5601
2024-06-28 16:06:00,ETHUSDT,3m,3408.59,3411.6,3407.18,3409.68,274.5674
2024-06-28 16:09:00,ETHUSDT,3m,3409.68,3411.55,3406.86,3411.36,315.9336
2024-06-28 16:12:00,ETHUSDT,3m,3411.35,3413.77,3411.2,3412.5,262.074
2024-06-28 16:15:00,ETHUSDT,3m,3412.51,3413.78,3404.45,3406.99,514.5123
2024-06-28 16:18:00,ETHUSDT,3m,3406.99,3408.49,3400.73,3401.72,747.4259
2024-06-28 16:21:00,ETHUSDT,3m,3401.72,3406.46,3395.92,3402.21,2140.2765
2024-06-28 16:24:00,ETHUSDT,3m,3402.2,3405.88,3398.47,3405.33,613.0159
2024-06-28 16:27:00,ETHUSDT,3m,3405.33,3408.54,3404.8,3406.38,312.4834
2024-06-28 16:30:00,ETHUSDT,3m,3406.39,3408.36,3404.01,3408.36,774.2571
2024-06-28 16:33:00,ETHUSDT,3m,3408.36,3408.36,3403.08,3404.59,211.1915
2024-06-28 16:36:00,ETHUSDT,3m,3404.44,3406.07,3403.07,3403.08,159.1442
2024-06-28 16:39:00,ETHUSDT,3m,3403.07,3405.94,3380.26,3394.61,3400.9733
2024-06-28 16:42:00,ETHUSDT,3m,3394.61,3399.3,3383.59,3387.0,1952.157
2024-06-28 16:45:00,ETHUSDT,3m,3387.0,3389.59,3373.04,3382.2,3932.7948
2024-06-28 16:48:00,ETHUSDT,3m,3382.19,3386.87,3376.96,3379.58,1085.9362
2024-06-28 16:51:00,ETHUSDT,3m,3379.57,3396.02,3379.0,3392.46,2276.709
2024-06-28 16:54:00,ETHUSDT,3m,3392.46,3395.75,3391.21,3395.01,425.8086
2024-06-28 16:57:00,ETHUSDT,3m,3395.0,3399.2,3393.4,3397.77,510.9875
2024-06-28 17:00:00,ETHUSDT,3m,3397.77,3397.77,3391.84,3393.54,526.0474
2024-06-28 17:03:00,ETHUSDT,3m,3393.54,3394.03,3390.07,3392.12,297.9763
2024-06-28 17:06:00,ETHUSDT,3m,3392.11,3394.33,3390.44,3394.02,268.2837
2024-06-28 17:09:00,ETHUSDT,3m,3394.02,3395.0,3391.2,3391.21,213.5568
2024-06-28 17:12:00,ETHUSDT,3m,3391.2,3395.47,3388.14,3395.46,458.3696
2024-06-28 17:15:00,ETHUSDT,3m,3395.47,3397.39,3394.4,3395.43,313.9805
2024-06-28 17:18:00,ETHUSDT,3m,3395.39,3399.97,3393.0,3399.41,427.709
2024-06-28 17:21:00,ETHUSDT,3m,3399.4,3403.84,3399.03,3402.64,379.873
2024-06-28 17:24:00,ETHUSDT,3m,3402.64,3404.4,3400.0,3404.39,493.9758
2024-06-28 17:27:00,ETHUSDT,3m,3404.4,3405.2,3399.01,3399.8,237.1763
2024-06-28 17:30:00,ETHUSDT,3m,3399.79,3400.28,3395.22,3395.22,459.1804
2024-06-28 17:33:00,ETHUSDT,3m,3395.22,3396.98,3393.06,3393.9,207.1515
2024-06-28 17:36:00,ETHUSDT,3m,3393.9,3394.85,3391.46,3391.47,369.9809
2024-06-28 17:39:00,ETHUSDT,3m,3391.47,3391.47,3386.12,3388.08,507.5267
2024-06-28 17:42:00,ETHUSDT,3m,3388.08,3390.6,3386.2,3390.6,328.7817
2024-06-28 17:45:00,ETHUSDT,3m,3390.59,3393.48,3390.36,3392.07,300.0294
2024-06-28 17:48:00,ETHUSDT,3m,3392.08,3392.08,3384.8,3386.84,516.5771
2024-06-28 17:51:00,ETHUSDT,3m,3386.84,3388.19,3380.56,3385.9,751.3539
2024-06-28 17:54:00,ETHUSDT,3m,3385.9,3387.63,3382.41,3385.48,410.4211
2024-06-28 17:57:00,ETHUSDT,3m,3385.41,3386.94,3385.04,3385.4,128.1203
2024-06-28 18:00:00,ETHUSDT,3m,3385.4,3387.0,3382.45,3386.54,293.4041
2024-06-28 18:03:00,ETHUSDT,3m,3386.55,3389.13,3384.4,3385.61,437.0009
2024-06-28 18:06:00,ETHUSDT,3m,3385.6,3388.38,3383.62,3387.48,289.4619
2024-06-28 18:09:00,ETHUSDT,3m,3387.49,3388.9,3385.6,3385.61,237.7836
2024-06-28 18:12:00,ETHUSDT,3m,3385.6,3388.81,3385.6,3388.45,264.1899
2024-06-28 18:15:00,ETHUSDT,3m,3388.56,3390.31,3385.45,3385.45,236.1255
2024-06-28 18:18:00,ETHUSDT,3m,3385.45,3386.59,3382.46,3383.0,179.8735
2024-06-28 18:21:00,ETHUSDT,3m,3383.0,3383.59,3378.69,3383.59,311.6672
2024-06-28 18:24:00,ETHUSDT,3m,3383.59,3385.03,3383.23,3384.7,141.721
2024-06-28 18:27:00,ETHUSDT,3m,3384.88,3386.08,3383.62,3384.5,141.2432
2024-06-28 18:30:00,ETHUSDT,3m,3384.39,3385.04,3381.83,3384.4,164.4953
2024-06-28 18:33:00,ETHUSDT,3m,3384.4,3387.8,3384.4,3384.65,204.6472
2024-06-28 18:36:00,ETHUSDT,3m,3384.65,3388.0,3384.64,3387.01,227.5476
2024-06-28 18:39:00,ETHUSDT,3m,3387.01,3387.8,3386.01,3386.01,170.9548
2024-06-28 18:42:00,ETHUSDT,3m,3386.01,3386.01,3384.64,3385.25,88.3072
2024-06-28 18:45:00,ETHUSDT,3m,3385.25,3386.19,3383.09,3383.96,192.0813
2024-06-28 18:48:00,ETHUSDT,3m,3383.97,3385.0,3383.09,3384.81,94.0143
2024-06-28 18:51:00,ETHUSDT,3m,3384.81,3385.83,3383.4,3384.01,51.9085
2024-06-28 18:54:00,ETHUSDT,3m,3384.0,3386.37,3383.6,3384.28,178.4032
2024-06-28 18:57:00,ETHUSDT,3m,3384.27,3384.77,3383.82,3384.77,65.8321
2024-06-28 19:00:00,ETHUSDT,3m,3384.77,3386.37,3383.2,3383.21,149.6696
2024-06-28 19:03:00,ETHUSDT,3m,3383.21,3385.48,3382.0,3382.37,225.3206
2024-06-28 19:06:00,ETHUSDT,3m,3382.37,3383.15,3376.25,3377.59,231.5516
2024-06-28 19:09:00,ETHUSDT,3m,3377.59,3380.0,3377.59,3379.93,242.8722
2024-06-28 19:12:00,ETHUSDT,3m,3379.94,3382.67,3379.93,3382.22,315.4767
2024-06-28 19:15:00,ETHUSDT,3m,3382.23,3382.23,3365.22,3370.39,1682.4376
2024-06-28 19:18:00,ETHUSDT,3m,3370.6,3376.96,3368.38,3376.14,1412.5283
2024-06-28 19:21:00,ETHUSDT,3m,3376.14,3378.67,3373.61,3376.59,706.1978
2024-06-28 19:24:00,ETHUSDT,3m,3376.58,3380.69,3375.18,3379.68,581.2172
2024-06-28 19:27:00,ETHUSDT,3m,3379.68,3385.65,3379.68,3385.64,796.9668
2024-06-28 19:30:00,ETHUSDT,3m,3385.65,3386.9,3382.28,3383.01,327.4517
2024-06-28 19:33:00,ETHUSDT,3m,3383.0,3383.2,3376.84,3378.39,1696.3162
2024-06-28 19:36:00,ETHUSDT,3m,3378.39,3381.57,3377.22,3380.19,343.9456
2024-06-28 19:39:00,ETHUSDT,3m,3380.19,3380.66,3376.81,3379.01,340.646
2024-06-28 19:42:00,ETHUSDT,3m,3379.04,3384.26,3378.32,3382.82,306.2248
2024-06-28 19:45:00,ETHUSDT,3m,3382.82,3382.99,3380.6,3382.96,504.832
2024-06-28 19:48:00,ETHUSDT,3m,3382.96,3384.54,3379.61,3381.43,222.786
2024-06-28 19:51:00,ETHUSDT,3m,3381.43,3382.4,3378.02,3378.77,233.4652
2024-06-28 19:54:00,ETHUSDT,3m,3378.77,3380.19,3378.18,3379.56,202.7279
2024-06-28 19:57:00,ETHUSDT,3m,3379.56,3381.91,3377.6,3379.74,931.481
2024-06-28 20:00:00,ETHUSDT,3m,3379.74,3386.86,3378.03,3385.41,978.5741
2024-06-28 20:03:00,ETHUSDT,3m,3385.4,3388.21,3382.06,3386.78,470.2537
2024-06-28 20:06:00,ETHUSDT,3m,3386.77,3387.9,3385.2,3387.06,224.6165
2024-06-28 20:09:00,ETHUSDT,3m,3387.07,3390.79,3387.06,3388.41,371.5717
2024-06-28 20:12:00,ETHUSDT,3m,3388.42,3388.42,3386.82,3386.82,88.2335
2024-06-28 20:15:00,ETHUSDT,3m,3386.81,3391.25,3386.51,3390.63,272.6623
2024-06-28 20:18:00,ETHUSDT,3m,3390.64,3392.69,3390.64,3390.83,261.6791
2024-06-28 20:21:00,ETHUSDT,3m,3390.83,3391.72,3390.53,3390.6,97.311
2024-06-28 20:24:00,ETHUSDT,3m,3390.61,3392.36,3390.6,3391.4,109.0402
2024-06-28 20:27:00,ETHUSDT,3m,3391.41,3392.1,3390.06,3390.07,128.6399
2024-06-28 20:30:00,ETHUSDT,3m,3390.07,3394.0,3390.06,3393.81,237.6121
2024-06-28 20:33:00,ETHUSDT,3m,3393.81,3394.15,3388.2,3388.2,143.4439
2024-06-28 20:36:00,ETHUSDT,3m,3388.21,3389.79,3386.61,3387.35,330.9031
2024-06-28 20:39:00,ETHUSDT,3m,3387.36,3388.88,3387.35,3388.27,47.5185
2024-06-28 20:42:00,ETHUSDT,3m,3388.28,3389.57,3388.22,3388.56,66.5075
2024-06-28 20:45:00,ETHUSDT,3m,3388.56,3391.29,3388.55,3390.12,154.1329
2024-06-28 20:48:00,ETHUSDT,3m,3390.13,3390.4,3388.41,3388.48,120.6638
2024-06-28 20:51:00,ETHUSDT,3m,3388.47,3388.69,3387.43,3388.0,122.6763
2024-06-28 20:54:00,ETHUSDT,3m,3388.0,3390.0,3387.99,3390.0,319.3644
2024-06-28 20:57:00,ETHUSDT,3m,3390.0,3390.2,3389.22,3390.19,130.7618
2024-06-28 21:00:00,ETHUSDT,3m,3390.2,3390.2,3387.64,3389.26,177.1451
2024-06-28 21:03:00,ETHUSDT,3m,3389.25,3389.26,3383.76,3384.12,303.2507
2024-06-28 21:06:00,ETHUSDT,3m,3384.11,3384.43,3380.28,3380.29,243.1595
2024-06-28 21:09:00,ETHUSDT,3m,3380.28,3380.28,3373.0,3377.44,702.1838
2024-06-28 21:12:00,ETHUSDT,3m,3377.44,3382.54,3377.44,3382.29,166.061
2024-06-28 21:15:00,ETHUSDT,3m,3382.29,3385.85,3382.28,3382.58,241.8785
2024-06-28 21:18:00,ETHUSDT,3m,3382.57,3384.02,3381.8,3382.2,137.7052
2024-06-28 21:21:00,ETHUSDT,3m,3382.2,3382.2,3380.99,3381.99,90.3153
2024-06-28 21:24:00,ETHUSDT,3m,3381.99,3384.48,3381.99,3384.09,88.0335
2024-06-28 21:27:00,ETHUSDT,3m,3384.1,3384.1,3382.11,3382.12,161.828
2024-06-28 21:30:00,ETHUSDT,3m,3382.12,3382.12,3380.46,3380.9,88.5926
2024-06-28 21:33:00,ETHUSDT,3m,3380.89,3383.76,3380.89,3383.24,104.478
2024-06-28 21:36:00,ETHUSDT,3m,3383.24,3383.77,3383.23,3383.73,109.0307
2024-06-28 21:39:00,ETHUSDT,3m,3383.73,3383.95,3383.72,3383.95,80.2081
2024-06-28 21:42:00,ETHUSDT,3m,3383.95,3385.54,3383.94,3385.49,220.1341
2024-06-28 21:45:00,ETHUSDT,3m,3385.48,3385.49,3383.28,3383.28,43.2439
2024-06-28 21:48:00,ETHUSDT,3m,3383.28,3383.29,3382.89,3382.89,79.1966
2024-06-28 21:51:00,ETHUSDT,3m,3382.9,3386.25,3382.89,3386.25,61.1628
2024-06-28 21:54:00,ETHUSDT,3m,3386.25,3386.25,3381.8,3382.9,91.5597
2024-06-28 21:57:00,ETHUSDT,3m,3382.9,3385.38,3382.9,3383.01,267.5947
2024-06-28 22:00:00,ETHUSDT,3m,3383.0,3384.49,3382.48,3382.64,133.4959
2024-06-28 22:03:00,ETHUSDT,3m,3382.64,3384.54,3381.77,3384.53,605.6406
2024-06-28 22:06:00,ETHUSDT,3m,3384.53,3384.54,3380.0,3380.2,274.0584
2024-06-28 22:09:00,ETHUSDT,3m,3380.2,3381.11,3378.64,3379.63,172.4378
2024-06-28 22:12:00,ETHUSDT,3m,3379.62,3379.62,3373.92,3375.78,316.065
2024-06-28 22:15:00,ETHUSDT,3m,3375.78,3378.68,3375.77,3376.61,309.1948
2024-06-28 22:18:00,ETHUSDT,3m,3376.6,3376.6,3369.61,3372.89,570.2996
2024-06-28 22:21:00,ETHUSDT,3m,3372.94,3373.82,3372.42,3373.81,177.1724
2024-06-28 22:24:00,ETHUSDT,3m,3373.82,3373.82,3372.6,3373.13,173.8743
2024-06-28 22:27:00,ETHUSDT,3m,3373.12,3373.13,3369.88,3369.89,181.3216
2024-06-28 22:30:00,ETHUSDT,3m,3369.89,3372.6,3368.73,3372.59,277.5058
2024-06-28 22:33:00,ETHUSDT,3m,3372.6,3372.6,3369.22,3370.52,127.8173
2024-06-28 22:36:00,ETHUSDT,3m,3370.52,3372.94,3370.51,3371.71,290.5781
2024-06-28 22:39:00,ETHUSDT,3m,3371.71,3375.0,3371.68,3374.61,271.0065
2024-06-28 22:42:00,ETHUSDT,3m,3374.61,3376.8,3374.6,3376.39,117.3713
2024-06-28 22:45:00,ETHUSDT,3m,3376.39,3378.13,3376.39,3378.13,294.6336
2024-06-28 22:48:00,ETHUSDT,3m,3378.13,3378.47,3373.38,3374.25,241.3266
2024-06-28 22:51:00,ETHUSDT,3m,3374.25,3376.49,3374.25,3375.7,63.694
2024-06-28 22:54:00,ETHUSDT,3m,3375.69,3375.69,3373.96,3374.89,121.7171
2024-06-28 22:57:00,ETHUSDT,3m,3374.89,3374.89,3373.47,3374.32,111.3632
2024-06-28 23:00:00,ETHUSDT,3m,3374.33,3374.77,3371.17,3371.17,185.0743
2024-06-28 23:03:00,ETHUSDT,3m,3371.18,3373.2,3371.17,3372.63,113.9253
2024-06-28 23:06:00,ETHUSDT,3m,3372.62,3374.4,3372.62,3373.9,67.2178
2024-06-28 23:09:00,ETHUSDT,3m,3373.9,3373.9,3372.31,3373.29,250.2148
2024-06-28 23:12:00,ETHUSDT,3m,3373.29,3374.08,3372.62,3374.07,123.3246
2024-06-28 23:15:00,ETHUSDT,3m,3374.08,3376.34,3373.69,3376.34,352.3623
2024-06-28 23:18:00,ETHUSDT,3m,3376.33,3376.55,3375.5,3375.95,360.444
2024-06-28 23:21:00,ETHUSDT,3m,3375.94,3376.8,3375.5,3376.79,256.2653
2024-06-28 23:24:00,ETHUSDT,3m,3376.8,3377.18,3375.55,3376.8,302.0196
2024-06-28 23:27:00,ETHUSDT,3m,3376.81,3379.95,3376.79,3377.6,328.9955
2024-06-28 23:30:00,ETHUSDT,3m,3377.61,3379.62,3377.11,3379.62,169.5043
2024-06-28 23:33:00,ETHUSDT,3m,3379.62,3381.5,3378.61,3381.48,176.6473
2024-06-28 23:36:00,ETHUSDT,3m,3381.49,3384.25,3380.8,3382.38,354.6158
2024-06-28 23:39:00,ETHUSDT,3m,3382.39,3382.93,3381.57,3381.58,63.0222
2024-06-28 23:42:00,ETHUSDT,3m,3381.58,3381.58,3380.03,3380.03,47.904
2024-06-28 23:45:00,ETHUSDT,3m,3380.04,3381.0,3380.04,3380.76,129.1977
2024-06-28 23:48:00,ETHUSDT,3m,3380.75,3382.2,3380.23,3380.96,166.0558
2024-06-28 23:51:00,ETHUSDT,3m,3380.96,3381.29,3380.76,3380.77,163.5513
2024-06-28 23:54:00,ETHUSDT,3m,3380.76,3380.76,3378.41,3379.19,127.4294
2024-06-28 23:57:00,ETHUSDT,3m,3379.19,3380.15,3379.19,3380.15,47.6607
2024-06-29 00:00:00,ETHUSDT,3m,3380.15,3382.15,3380.14,3382.01,302.432
2024-06-29 00:03:00,ETHUSDT,3m,3382.01,3382.52,3380.53,3380.53,163.1314
2024-06-29 00:06:00,ETHUSDT,3m,3380.53,3382.41,3380.01,3381.9,225.4371
2024-06-29 00:09:00,ETHUSDT,3m,3381.91,3383.74,3381.91,3383.48,95.9222
2024-06-29 00:12:00,ETHUSDT,3m,3383.48,3384.16,3382.87,3384.16,117.8104
2024-06-29 00:15:00,ETHUSDT,3m,3384.16,3387.59,3382.87,3383.05,396.9466
2024-06-29 00:18:00,ETHUSDT,3m,3383.06,3385.98,3381.05,3381.05,789.5395
2024-06-29 00:21:00,ETHUSDT,3m,3381.06,3385.59,3381.06,3384.95,241.5831
2024-06-29 00:24:00,ETHUSDT,3m,3384.95,3387.0,3384.27,3386.99,253.2172
2024-06-29 00:27:00,ETHUSDT,3m,3387.0,3387.34,3384.72,3385.67,227.8432
2024-06-29 00:30:00,ETHUSDT,3m,3385.67,3387.23,3385.2,3387.22,61.6173
2024-06-29 00:33:00,ETHUSDT,3m,3387.22,3389.45,3387.22,3389.39,488.5086
2024-06-29 00:36:00,ETHUSDT,3m,3389.39,3390.19,3387.87,3387.88,346.4998
2024-06-29 00:39:00,ETHUSDT,3m,3387.88,3387.88,3386.52,3386.87,74.3822
2024-06-29 00:42:00,ETHUSDT,3m,3386.88,3387.55,3386.87,3387.53,66.7619
2024-06-29 00:45:00,ETHUSDT,3m,3387.53,3388.4,3384.71,3384.71,180.5647
2024-06-29 00:48:00,ETHUSDT,3m,3384.72,3390.19,3383.34,3387.22,793.6948
2024-06-29 00:51:00,ETHUSDT,3m,3387.23,3387.43,3386.93,3387.22,229.7641
2024-06-29 00:54:00,ETHUSDT,3m,3387.23,3391.39,3387.23,3390.24,382.5595
2024-06-29 00:57:00,ETHUSDT,3m,3390.24,3391.62,3388.77,3389.92,314.8929
2024-06-29 01:00:00,ETHUSDT,3m,3389.91,3391.04,3388.21,3389.84,261.11
2024-06-29 01:03:00,ETHUSDT,3m,3389.84,3390.15,3387.76,3388.11,214.0599
2024-06-29 01:06:00,ETHUSDT,3m,3388.12,3391.0,3388.11,3390.99,131.6206
2024-06-29 01:09:00,ETHUSDT,3m,3391.0,3395.47,3389.36,3393.3,434.1168
2024-06-29 01:12:00,ETHUSDT,3m,3393.29,3394.69,3392.61,3394.2,350.6332
2024-06-29 01:15:00,ETHUSDT,3m,3394.2,3394.66,3391.63,3391.64,427.5932
2024-06-29 01:18:00,ETHUSDT,3m,3391.64,3391.64,3390.48,3391.63,158.5539
2024-06-29 01:21:00,ETHUSDT,3m,3391.8,3393.8,3391.67,3391.68,296.1402
2024-06-29 01:24:00,ETHUSDT,3m,3391.68,3392.48,3391.06,3392.17,83.8172
2024-06-29 01:27:00,ETHUSDT,3m,3392.17,3393.54,3390.88,3390.88,277.459
2024-06-29 01:30:00,ETHUSDT,3m,3390.89,3394.53,3390.88,3394.52,143.1681
2024-06-29 01:33:00,ETHUSDT,3m,3394.53,3394.53,3393.7,3394.44,104.2793
2024-06-29 01:36:00,ETHUSDT,3m,3394.44,3395.52,3394.43,3395.52,70.1524
2024-06-29 01:39:00,ETHUSDT,3m,3395.51,3397.17,3395.51,3396.41,396.2278
2024-06-29 01:42:00,ETHUSDT,3m,3396.42,3399.98,3396.41,3399.57,640.2909
2024-06-29 01:45:00,ETHUSDT,3m,3399.56,3399.57,3396.48,3396.71,201.5642
2024-06-29 01:48:00,ETHUSDT,3m,3396.7,3396.71,3394.76,3395.2,222.4356
2024-06-29 01:51:00,ETHUSDT,3m,3395.2,3396.4,3394.88,3394.88,173.007
2024-06-29 01:54:00,ETHUSDT,3m,3394.89,3396.4,3394.89,3396.4,76.0803
2024-06-29 01:57:00,ETHUSDT,3m,3396.4,3396.99,3395.92,3396.18,72.8246
2024-06-29 02:00:00,ETHUSDT,3m,3396.18,3399.3,3396.18,3397.98,210.5653
