timestamp,symbol,interval,open,high,low,close,volume
2023-02-18 03:00:00,ETHUSDT,1h,1695.53000000,1699.85000000,1694.58000000,1699.46000000,8084.91550000
2023-02-18 04:00:00,ETHUSDT,1h,1699.45000000,1703.99000000,1699.38000000,1699.60000000,8554.51270000
2023-02-18 05:00:00,ETHUSDT,1h,1699.60000000,1700.20000000,1696.02000000,1698.44000000,7392.92440000
2023-02-18 06:00:00,ETHUSDT,1h,1698.45000000,1699.47000000,1695.00000000,1696.14000000,10703.30700000
2023-02-18 07:00:00,ETHUSDT,1h,1696.13000000,1696.14000000,1686.11000000,1690.72000000,18577.47400000
2023-02-18 08:00:00,ETHUSDT,1h,1690.71000000,1694.51000000,1687.77000000,1693.74000000,8511.10860000
2023-02-18 09:00:00,ETHUSDT,1h,1693.75000000,1695.58000000,1692.44000000,1693.59000000,5834.76680000
2023-02-18 10:00:00,ETHUSDT,1h,1693.59000000,1694.28000000,1685.69000000,1687.15000000,10182.86880000
2023-02-18 11:00:00,ETHUSDT,1h,1687.15000000,1693.31000000,1686.43000000,1691.47000000,8840.68830000
2023-02-18 12:00:00,ETHUSDT,1h,1691.47000000,1699.49000000,1686.64000000,1698.34000000,12774.38400000
2023-02-18 13:00:00,ETHUSDT,1h,1698.35000000,1699.43000000,1693.03000000,1694.44000000,9517.61640000
2023-02-18 14:00:00,ETHUSDT,1h,1694.44000000,1698.76000000,1690.61000000,1696.24000000,11973.15320000
2023-02-18 15:00:00,ETHUSDT,1h,1696.25000000,1699.00000000,1692.41000000,1695.50000000,9606.58200000
2023-02-18 16:00:00,ETHUSDT,1h,1695.50000000,1696.23000000,1691.57000000,1693.26000000,11720.92880000
2023-02-18 17:00:00,ETHUSDT,1h,1693.25000000,1695.69000000,1688.80000000,1694.99000000,10746.57090000
2023-02-18 18:00:00,ETHUSDT,1h,1695.00000000,1713.13000000,1687.52000000,1693.58000000,26974.45010000
2023-02-18 19:00:00,ETHUSDT,1h,1693.58000000,1695.00000000,1682.80000000,1687.85000000,11286.95830000
2023-02-18 20:00:00,ETHUSDT,1h,1687.85000000,1688.27000000,1679.77000000,1682.58000000,10568.09080000
2023-02-18 21:00:00,ETHUSDT,1h,1682.59000000,1687.59000000,1681.81000000,1687.43000000,4782.43970000
2023-02-18 22:00:00,ETHUSDT,1h,1687.42000000,1691.80000000,1686.26000000,1689.97000000,5572.33050000
2023-02-18 23:00:00,ETHUSDT,1h,1689.97000000,1693.71000000,1688.20000000,1691.62000000,5519.03650000
2023-02-19 00:00:00,ETHUSDT,1h,1691.62000000,1700.62000000,1689.76000000,1698.71000000,10021.42090000
2023-02-19 01:00:00,ETHUSDT,1h,1698.70000000,1700.00000000,1689.50000000,1693.53000000,10670.56400000
2023-02-19 02:00:00,ETHUSDT,1h,1693.52000000,1698.06000000,1693.07000000,1694.30000000,8451.38370000
2023-02-19 03:00:00,ETHUSDT,1h,1694.30000000,1698.20000000,1693.57000000,1695.42000000,7154.14330000
2023-02-19 04:00:00,ETHUSDT,1h,1695.42000000,1699.56000000,1694.00000000,1697.72000000,5848.32920000
2023-02-19 05:00:00,ETHUSDT,1h,1697.71000000,1709.63000000,1696.00000000,1701.98000000,20756.90130000
2023-02-19 06:00:00,ETHUSDT,1h,1701.97000000,1702.12000000,1693.48000000,1695.46000000,22101.37960000
2023-02-19 07:00:00,ETHUSDT,1h,1695.46000000,1698.15000000,1692.19000000,1693.15000000,13596.75700000
2023-02-19 08:00:00,ETHUSDT,1h,1693.15000000,1696.11000000,1691.89000000,1692.82000000,8422.03120000
2023-02-19 09:00:00,ETHUSDT,1h,1692.83000000,1695.07000000,1692.12000000,1693.15000000,5743.80590000
2023-02-19 10:00:00,ETHUSDT,1h,1693.15000000,1699.00000000,1690.80000000,1695.68000000,8594.37960000
2023-02-19 11:00:00,ETHUSDT,1h,1695.68000000,1700.85000000,1695.16000000,1695.36000000,8824.10050000
2023-02-19 12:00:00,ETHUSDT,1h,1695.36000000,1698.05000000,1694.51000000,1696.99000000,6951.14100000
2023-02-19 13:00:00,ETHUSDT,1h,1696.99000000,1697.84000000,1694.42000000,1695.20000000,12055.93610000
2023-02-19 14:00:00,ETHUSDT,1h,1695.19000000,1707.64000000,1695.19000000,1704.44000000,18897.06740000
2023-02-19 15:00:00,ETHUSDT,1h,1704.44000000,1723.85000000,1697.33000000,1711.30000000,47561.32160000
2023-02-19 16:00:00,ETHUSDT,1h,1711.30000000,1726.59000000,1690.00000000,1698.82000000,48125.09280000
2023-02-19 17:00:00,ETHUSDT,1h,1698.81000000,1702.50000000,1675.96000000,1682.56000000,42096.10200000
2023-02-19 18:00:00,ETHUSDT,1h,1682.56000000,1688.10000000,1678.24000000,1685.62000000,14802.55620000
2023-02-19 19:00:00,ETHUSDT,1h,1685.63000000,1690.13000000,1683.49000000,1684.80000000,11298.92820000
2023-02-19 20:00:00,ETHUSDT,1h,1684.80000000,1687.81000000,1666.14000000,1686.97000000,28031.41140000
2023-02-19 21:00:00,ETHUSDT,1h,1686.98000000,1687.14000000,1682.07000000,1685.97000000,12684.47480000
2023-02-19 22:00:00,ETHUSDT,1h,1685.97000000,1688.85000000,1681.75000000,1685.55000000,7566.94370000
2023-02-19 23:00:00,ETHUSDT,1h,1685.54000000,1687.80000000,1676.57000000,1679.75000000,20766.87630000
2023-02-20 00:00:00,ETHUSDT,1h,1679.74000000,1686.44000000,1673.73000000,1676.96000000,17364.45080000
2023-02-20 01:00:00,ETHUSDT,1h,1676.96000000,1678.31000000,1650.56000000,1670.13000000,49464.54530000
2023-02-20 02:00:00,ETHUSDT,1h,1670.12000000,1681.11000000,1666.72000000,1679.20000000,17763.88830000
2023-02-20 03:00:00,ETHUSDT,1h,1679.20000000,1687.02000000,1676.80000000,1684.38000000,13425.65590000
2023-02-20 04:00:00,ETHUSDT,1h,1684.39000000,1694.32000000,1683.64000000,1689.44000000,13745.56400000
2023-02-20 05:00:00,ETHUSDT,1h,1689.44000000,1690.72000000,1685.53000000,1689.86000000,10267.62270000
2023-02-20 06:00:00,ETHUSDT,1h,1689.86000000,1696.14000000,1688.00000000,1694.09000000,15652.38960000
2023-02-20 07:00:00,ETHUSDT,1h,1694.09000000,1698.34000000,1692.22000000,1695.79000000,15002.94880000
2023-02-20 08:00:00,ETHUSDT,1h,1695.79000000,1699.54000000,1689.24000000,1691.97000000,16348.31230000
2023-02-20 09:00:00,ETHUSDT,1h,1691.96000000,1717.71000000,1688.50000000,1711.73000000,33666.40430000
2023-02-20 10:00:00,ETHUSDT,1h,1711.73000000,1718.10000000,1706.37000000,1711.23000000,24858.01360000
2023-02-20 11:00:00,ETHUSDT,1h,1711.23000000,1719.89000000,1707.34000000,1713.77000000,24577.69420000
2023-02-20 12:00:00,ETHUSDT,1h,1713.78000000,1716.53000000,1700.01000000,1706.99000000,22584.40170000
2023-02-20 13:00:00,ETHUSDT,1h,1706.99000000,1711.58000000,1703.31000000,1705.82000000,13563.10700000
2023-02-20 14:00:00,ETHUSDT,1h,1705.83000000,1715.17000000,1696.97000000,1711.98000000,30067.37230000
2023-02-20 15:00:00,ETHUSDT,1h,1711.99000000,1715.71000000,1704.36000000,1707.23000000,17630.98720000
2023-02-20 16:00:00,ETHUSDT,1h,1707.24000000,1708.17000000,1684.32000000,1700.60000000,31490.45090000
2023-02-20 17:00:00,ETHUSDT,1h,1700.61000000,1702.66000000,1694.51000000,1696.37000000,13287.90920000
2023-02-20 18:00:00,ETHUSDT,1h,1696.37000000,1699.93000000,1690.62000000,1697.40000000,13690.29870000
2023-02-20 19:00:00,ETHUSDT,1h,1697.40000000,1711.22000000,1697.03000000,1709.76000000,19544.65140000
2023-02-20 20:00:00,ETHUSDT,1h,1709.77000000,1711.99000000,1701.21000000,1703.77000000,10969.54500000
2023-02-20 21:00:00,ETHUSDT,1h,1703.76000000,1707.25000000,1700.58000000,1701.09000000,8231.81180000
2023-02-20 22:00:00,ETHUSDT,1h,1701.09000000,1703.48000000,1692.02000000,1692.92000000,10356.53020000
2023-02-20 23:00:00,ETHUSDT,1h,1692.93000000,1703.66000000,1691.77000000,1703.27000000,7760.27830000
2023-02-21 00:00:00,ETHUSDT,1h,1703.27000000,1711.06000000,1698.06000000,1705.12000000,17585.47280000
2023-02-21 01:00:00,ETHUSDT,1h,1705.12000000,1708.62000000,1700.00000000,1705.20000000,12163.30700000
2023-02-21 02:00:00,ETHUSDT,1h,1705.20000000,1716.66000000,1704.60000000,1708.08000000,22835.38820000
2023-02-21 03:00:00,ETHUSDT,1h,1708.08000000,1709.49000000,1699.33000000,1703.03000000,19824.30690000
2023-02-21 04:00:00,ETHUSDT,1h,1703.04000000,1703.24000000,1695.10000000,1696.55000000,16986.05500000
2023-02-21 05:00:00,ETHUSDT,1h,1696.55000000,1699.86000000,1695.01000000,1698.19000000,7682.46560000
2023-02-21 06:00:00,ETHUSDT,1h,1698.20000000,1709.78000000,1696.70000000,1707.56000000,13358.22470000
2023-02-21 07:00:00,ETHUSDT,1h,1707.56000000,1707.76000000,1700.46000000,1704.05000000,13283.01250000
2023-02-21 08:00:00,ETHUSDT,1h,1704.05000000,1715.00000000,1672.00000000,1675.68000000,69895.79810000
2023-02-21 09:00:00,ETHUSDT,1h,1675.69000000,1686.98000000,1670.39000000,1684.26000000,30312.79330000
2023-02-21 10:00:00,ETHUSDT,1h,1684.26000000,1685.35000000,1676.92000000,1680.48000000,16437.91700000
2023-02-21 11:00:00,ETHUSDT,1h,1680.48000000,1683.74000000,1666.17000000,1669.50000000,22708.02380000
2023-02-21 12:00:00,ETHUSDT,1h,1669.51000000,1679.48000000,1665.73000000,1677.16000000,18340.34610000
2023-02-21 13:00:00,ETHUSDT,1h,1677.16000000,1678.47000000,1662.36000000,1670.20000000,20448.77000000
2023-02-21 14:00:00,ETHUSDT,1h,1670.21000000,1684.97000000,1668.65000000,1674.63000000,28265.58760000
2023-02-21 15:00:00,ETHUSDT,1h,1674.63000000,1677.65000000,1658.74000000,1671.97000000,32799.39320000
2023-02-21 16:00:00,ETHUSDT,1h,1671.97000000,1674.25000000,1655.46000000,1662.04000000,23943.52580000
2023-02-21 17:00:00,ETHUSDT,1h,1662.04000000,1677.68000000,1661.56000000,1677.49000000,16734.49440000
2023-02-21 18:00:00,ETHUSDT,1h,1677.50000000,1686.69000000,1672.78000000,1679.49000000,18866.40370000
2023-02-21 19:00:00,ETHUSDT,1h,1679.49000000,1680.01000000,1665.50000000,1672.00000000,12595.77850000
2023-02-21 20:00:00,ETHUSDT,1h,1672.00000000,1674.32000000,1663.34000000,1669.24000000,14600.38360000
2023-02-21 21:00:00,ETHUSDT,1h,1669.25000000,1670.83000000,1636.30000000,1642.22000000,46622.36860000
2023-02-21 22:00:00,ETHUSDT,1h,1642.21000000,1655.14000000,1638.08000000,1653.14000000,13858.79740000
2023-02-21 23:00:00,ETHUSDT,1h,1653.15000000,1660.69000000,1648.70000000,1659.76000000,10205.85500000
2023-02-22 00:00:00,ETHUSDT,1h,1659.77000000,1666.95000000,1651.93000000,1660.57000000,18601.82620000
2023-02-22 01:00:00,ETHUSDT,1h,1660.57000000,1661.75000000,1634.50000000,1645.06000000,27211.55200000
2023-02-22 02:00:00,ETHUSDT,1h,1645.07000000,1645.77000000,1621.59000000,1644.85000000,44148.58030000
2023-02-22 03:00:00,ETHUSDT,1h,1644.85000000,1651.60000000,1642.55000000,1649.25000000,12081.38530000
2023-02-22 04:00:00,ETHUSDT,1h,1649.26000000,1649.97000000,1637.97000000,1644.45000000,13942.37360000
2023-02-22 05:00:00,ETHUSDT,1h,1644.46000000,1644.96000000,1636.14000000,1642.48000000,13297.95450000
2023-02-22 06:00:00,ETHUSDT,1h,1642.47000000,1644.15000000,1631.31000000,1632.94000000,15305.02320000
2023-02-22 07:00:00,ETHUSDT,1h,1632.94000000,1644.75000000,1632.06000000,1643.86000000,12301.67830000
2023-02-22 08:00:00,ETHUSDT,1h,1643.85000000,1644.13000000,1625.01000000,1630.86000000,24144.37190000
2023-02-22 09:00:00,ETHUSDT,1h,1630.86000000,1642.51000000,1629.90000000,1639.69000000,17098.09960000
2023-02-22 10:00:00,ETHUSDT,1h,1639.68000000,1645.86000000,1638.60000000,1643.35000000,10831.69270000
2023-02-22 11:00:00,ETHUSDT,1h,1643.34000000,1646.11000000,1636.47000000,1644.49000000,12843.87980000
2023-02-22 12:00:00,ETHUSDT,1h,1644.50000000,1650.62000000,1642.09000000,1644.96000000,14272.03270000
2023-02-22 13:00:00,ETHUSDT,1h,1644.95000000,1648.98000000,1639.66000000,1647.27000000,13674.39690000
2023-02-22 14:00:00,ETHUSDT,1h,1647.27000000,1648.00000000,1626.70000000,1627.78000000,31957.00700000
2023-02-22 15:00:00,ETHUSDT,1h,1627.79000000,1629.99000000,1604.50000000,1613.73000000,63444.80870000
2023-02-22 16:00:00,ETHUSDT,1h,1613.72000000,1617.13000000,1595.07000000,1605.81000000,38191.82120000
2023-02-22 17:00:00,ETHUSDT,1h,1605.81000000,1613.22000000,1604.02000000,1610.97000000,25290.04750000
2023-02-22 18:00:00,ETHUSDT,1h,1610.98000000,1617.13000000,1608.92000000,1611.47000000,18174.72860000
2023-02-22 19:00:00,ETHUSDT,1h,1611.46000000,1630.00000000,1606.30000000,1616.10000000,45906.19570000
2023-02-22 20:00:00,ETHUSDT,1h,1616.10000000,1621.51000000,1610.16000000,1617.68000000,14424.33580000
2023-02-22 21:00:00,ETHUSDT,1h,1617.67000000,1620.61000000,1613.01000000,1619.32000000,7936.48790000
2023-02-22 22:00:00,ETHUSDT,1h,1619.32000000,1634.63000000,1618.06000000,1634.57000000,14220.36090000
2023-02-22 23:00:00,ETHUSDT,1h,1634.57000000,1645.00000000,1632.75000000,1643.14000000,19574.84060000
2023-02-23 00:00:00,ETHUSDT,1h,1643.15000000,1647.09000000,1637.19000000,1638.18000000,15142.93130000
2023-02-23 01:00:00,ETHUSDT,1h,1638.18000000,1647.10000000,1637.29000000,1642.12000000,11712.40790000
2023-02-23 02:00:00,ETHUSDT,1h,1642.11000000,1675.06000000,1642.11000000,1671.99000000,44778.30770000
2023-02-23 03:00:00,ETHUSDT,1h,1672.00000000,1679.00000000,1666.28000000,1667.44000000,23834.47680000
2023-02-23 04:00:00,ETHUSDT,1h,1667.44000000,1671.87000000,1666.54000000,1671.50000000,10404.80430000
2023-02-23 05:00:00,ETHUSDT,1h,1671.49000000,1671.59000000,1661.82000000,1664.83000000,14577.77410000
2023-02-23 06:00:00,ETHUSDT,1h,1664.83000000,1666.67000000,1659.35000000,1665.51000000,10972.07090000
2023-02-23 07:00:00,ETHUSDT,1h,1665.51000000,1670.00000000,1663.91000000,1666.70000000,13547.29640000
2023-02-23 08:00:00,ETHUSDT,1h,1666.70000000,1673.21000000,1665.15000000,1667.97000000,12052.62380000
2023-02-23 09:00:00,ETHUSDT,1h,1667.97000000,1672.11000000,1663.55000000,1664.20000000,12453.28540000
2023-02-23 10:00:00,ETHUSDT,1h,1664.21000000,1666.70000000,1660.81000000,1665.74000000,14142.96450000
2023-02-23 11:00:00,ETHUSDT,1h,1665.75000000,1667.74000000,1631.11000000,1637.48000000,53274.48890000
2023-02-23 12:00:00,ETHUSDT,1h,1637.49000000,1651.41000000,1628.75000000,1647.80000000,28799.38220000
2023-02-23 13:00:00,ETHUSDT,1h,1647.80000000,1671.31000000,1643.78000000,1656.01000000,41197.23540000
2023-02-23 14:00:00,ETHUSDT,1h,1656.00000000,1670.41000000,1652.39000000,1660.51000000,35905.01400000
2023-02-23 15:00:00,ETHUSDT,1h,1660.51000000,1662.32000000,1646.02000000,1656.00000000,28029.77360000
2023-02-23 16:00:00,ETHUSDT,1h,1655.99000000,1659.90000000,1646.92000000,1647.27000000,23471.01950000
2023-02-23 17:00:00,ETHUSDT,1h,1647.27000000,1661.70000000,1635.00000000,1646.80000000,30896.89320000
2023-02-23 18:00:00,ETHUSDT,1h,1646.80000000,1649.86000000,1636.99000000,1645.57000000,21799.34030000
2023-02-23 19:00:00,ETHUSDT,1h,1645.56000000,1657.49000000,1643.41000000,1653.13000000,15851.17350000
2023-02-23 20:00:00,ETHUSDT,1h,1653.14000000,1658.76000000,1650.00000000,1652.33000000,11323.63330000
2023-02-23 21:00:00,ETHUSDT,1h,1652.33000000,1656.51000000,1644.24000000,1644.64000000,9228.93200000
2023-02-23 22:00:00,ETHUSDT,1h,1644.65000000,1648.05000000,1638.85000000,1647.09000000,10266.98780000
2023-02-23 23:00:00,ETHUSDT,1h,1647.09000000,1651.60000000,1645.10000000,1650.53000000,7643.15490000
2023-02-24 00:00:00,ETHUSDT,1h,1650.52000000,1657.39000000,1646.22000000,1651.50000000,13641.47360000
2023-02-24 01:00:00,ETHUSDT,1h,1651.49000000,1664.66000000,1651.49000000,1653.24000000,18798.94000000
2023-02-24 02:00:00,ETHUSDT,1h,1653.25000000,1655.50000000,1646.34000000,1648.48000000,13473.94560000
2023-02-24 03:00:00,ETHUSDT,1h,1648.49000000,1651.88000000,1646.04000000,1649.14000000,8491.86470000
2023-02-24 04:00:00,ETHUSDT,1h,1649.15000000,1651.47000000,1646.82000000,1647.04000000,7366.98080000
2023-02-24 05:00:00,ETHUSDT,1h,1647.04000000,1647.55000000,1642.25000000,1645.12000000,10457.65830000
2023-02-24 06:00:00,ETHUSDT,1h,1645.12000000,1652.58000000,1641.08000000,1651.26000000,13041.46210000
2023-02-24 07:00:00,ETHUSDT,1h,1651.27000000,1656.57000000,1645.04000000,1651.70000000,18663.16840000
2023-02-24 08:00:00,ETHUSDT,1h,1651.69000000,1657.65000000,1646.09000000,1653.85000000,17890.65370000
2023-02-24 09:00:00,ETHUSDT,1h,1653.85000000,1655.88000000,1646.55000000,1647.62000000,12865.46460000
2023-02-24 10:00:00,ETHUSDT,1h,1647.62000000,1650.28000000,1642.60000000,1648.98000000,9927.55140000
2023-02-24 11:00:00,ETHUSDT,1h,1648.99000000,1651.26000000,1644.18000000,1647.43000000,10893.07990000
2023-02-24 12:00:00,ETHUSDT,1h,1647.43000000,1654.76000000,1644.23000000,1645.11000000,15149.46970000
2023-02-24 13:00:00,ETHUSDT,1h,1645.11000000,1648.09000000,1632.00000000,1635.24000000,34739.02960000
2023-02-24 14:00:00,ETHUSDT,1h,1635.23000000,1640.98000000,1629.57000000,1636.60000000,21405.23900000
2023-02-24 15:00:00,ETHUSDT,1h,1636.59000000,1638.76000000,1599.43000000,1602.94000000,64735.82760000
2023-02-24 16:00:00,ETHUSDT,1h,1602.94000000,1602.94000000,1575.64000000,1593.33000000,81694.04850000
2023-02-24 17:00:00,ETHUSDT,1h,1593.33000000,1597.51000000,1588.67000000,1593.42000000,24096.76310000
2023-02-24 18:00:00,ETHUSDT,1h,1593.41000000,1599.42000000,1588.86000000,1596.16000000,14495.81280000
2023-02-24 19:00:00,ETHUSDT,1h,1596.15000000,1611.66000000,1585.57000000,1610.84000000,28891.22280000
2023-02-24 20:00:00,ETHUSDT,1h,1610.83000000,1622.87000000,1607.08000000,1611.36000000,30075.88280000
2023-02-24 21:00:00,ETHUSDT,1h,1611.36000000,1611.83000000,1600.66000000,1602.55000000,12492.70570000
2023-02-24 22:00:00,ETHUSDT,1h,1602.55000000,1609.39000000,1594.00000000,1604.88000000,16045.93010000
2023-02-24 23:00:00,ETHUSDT,1h,1604.88000000,1611.37000000,1599.42000000,1607.80000000,13181.32340000
2023-02-25 00:00:00,ETHUSDT,1h,1607.80000000,1608.98000000,1602.50000000,1605.02000000,10756.12400000
2023-02-25 01:00:00,ETHUSDT,1h,1605.02000000,1608.42000000,1603.40000000,1605.57000000,5973.47500000
2023-02-25 02:00:00,ETHUSDT,1h,1605.57000000,1607.78000000,1595.15000000,1598.30000000,14487.87400000
2023-02-25 03:00:00,ETHUSDT,1h,1598.30000000,1602.58000000,1597.71000000,1598.52000000,8294.71460000
2023-02-25 04:00:00,ETHUSDT,1h,1598.53000000,1602.07000000,1597.01000000,1601.67000000,7390.18490000
2023-02-25 05:00:00,ETHUSDT,1h,1601.67000000,1601.68000000,1593.95000000,1595.78000000,14764.08710000
2023-02-25 06:00:00,ETHUSDT,1h,1595.78000000,1601.11000000,1595.78000000,1600.75000000,6107.88400000
2023-02-25 07:00:00,ETHUSDT,1h,1600.74000000,1604.37000000,1599.73000000,1603.99000000,7451.38500000
2023-02-25 08:00:00,ETHUSDT,1h,1603.99000000,1607.56000000,1602.93000000,1603.56000000,12977.29160000
2023-02-25 09:00:00,ETHUSDT,1h,1603.57000000,1605.31000000,1599.41000000,1601.89000000,14128.79010000
2023-02-25 10:00:00,ETHUSDT,1h,1601.88000000,1602.32000000,1596.00000000,1596.48000000,10492.06690000
2023-02-25 11:00:00,ETHUSDT,1h,1596.49000000,1602.52000000,1596.07000000,1600.05000000,10509.42210000
2023-02-25 12:00:00,ETHUSDT,1h,1600.05000000,1602.87000000,1592.46000000,1602.64000000,16328.83190000
2023-02-25 13:00:00,ETHUSDT,1h,1602.65000000,1603.84000000,1599.02000000,1599.03000000,9264.73870000
2023-02-25 14:00:00,ETHUSDT,1h,1599.03000000,1601.67000000,1596.26000000,1597.31000000,8276.16980000
2023-02-25 15:00:00,ETHUSDT,1h,1597.32000000,1600.00000000,1594.28000000,1597.06000000,9705.30570000
2023-02-25 16:00:00,ETHUSDT,1h,1597.06000000,1600.92000000,1595.23000000,1596.46000000,8427.62520000
2023-02-25 17:00:00,ETHUSDT,1h,1596.46000000,1598.83000000,1595.62000000,1598.05000000,6540.45860000
2023-02-25 18:00:00,ETHUSDT,1h,1598.05000000,1598.50000000,1583.60000000,1586.28000000,17809.44440000
2023-02-25 19:00:00,ETHUSDT,1h,1586.28000000,1590.58000000,1576.02000000,1584.61000000,18629.75200000
2023-02-25 20:00:00,ETHUSDT,1h,1584.62000000,1586.88000000,1557.33000000,1572.20000000,34312.22500000
2023-02-25 21:00:00,ETHUSDT,1h,1572.19000000,1575.73000000,1564.61000000,1574.58000000,13924.00660000
2023-02-25 22:00:00,ETHUSDT,1h,1574.58000000,1593.24000000,1571.68000000,1591.71000000,13457.71080000
2023-02-25 23:00:00,ETHUSDT,1h,1591.72000000,1597.32000000,1589.35000000,1594.58000000,10178.47110000
2023-02-26 00:00:00,ETHUSDT,1h,1594.58000000,1594.77000000,1590.31000000,1591.00000000,7223.78630000
2023-02-26 01:00:00,ETHUSDT,1h,1590.99000000,1594.06000000,1590.03000000,1592.01000000,7355.12590000
2023-02-26 02:00:00,ETHUSDT,1h,1592.01000000,1604.43000000,1587.76000000,1603.82000000,16002.98710000
2023-02-26 03:00:00,ETHUSDT,1h,1603.82000000,1606.21000000,1600.21000000,1602.75000000,11888.80450000
2023-02-26 04:00:00,ETHUSDT,1h,1602.75000000,1603.31000000,1598.89000000,1600.99000000,7060.05000000
2023-02-26 05:00:00,ETHUSDT,1h,1600.99000000,1602.18000000,1598.74000000,1598.74000000,5035.64100000
2023-02-26 06:00:00,ETHUSDT,1h,1598.74000000,1600.12000000,1595.61000000,1600.11000000,6939.21710000
2023-02-26 07:00:00,ETHUSDT,1h,1600.11000000,1603.24000000,1599.32000000,1599.84000000,6489.12300000
2023-02-26 08:00:00,ETHUSDT,1h,1599.85000000,1601.06000000,1597.19000000,1600.31000000,5125.58870000
2023-02-26 09:00:00,ETHUSDT,1h,1600.31000000,1607.00000000,1600.15000000,1604.84000000,13090.61970000
2023-02-26 10:00:00,ETHUSDT,1h,1604.84000000,1605.01000000,1601.34000000,1602.35000000,6962.80140000
2023-02-26 11:00:00,ETHUSDT,1h,1602.35000000,1604.57000000,1600.79000000,1603.90000000,5187.97480000
2023-02-26 12:00:00,ETHUSDT,1h,1603.90000000,1604.62000000,1596.23000000,1597.20000000,10128.77900000
2023-02-26 13:00:00,ETHUSDT,1h,1597.19000000,1601.80000000,1595.02000000,1601.55000000,5845.77440000
2023-02-26 14:00:00,ETHUSDT,1h,1601.55000000,1614.96000000,1601.45000000,1602.89000000,23273.89270000
2023-02-26 15:00:00,ETHUSDT,1h,1602.88000000,1605.92000000,1601.75000000,1605.09000000,8057.87650000
2023-02-26 16:00:00,ETHUSDT,1h,1605.09000000,1606.98000000,1601.06000000,1601.92000000,7792.82010000
2023-02-26 17:00:00,ETHUSDT,1h,1601.92000000,1607.99000000,1598.54000000,1607.99000000,9608.79470000
2023-02-26 18:00:00,ETHUSDT,1h,1607.98000000,1633.25000000,1606.87000000,1630.00000000,30469.06340000
2023-02-26 19:00:00,ETHUSDT,1h,1629.99000000,1636.00000000,1623.66000000,1633.11000000,20287.74830000
2023-02-26 20:00:00,ETHUSDT,1h,1633.12000000,1651.26000000,1630.91000000,1641.76000000,25806.21970000
2023-02-26 21:00:00,ETHUSDT,1h,1641.75000000,1649.00000000,1638.37000000,1642.47000000,16334.10890000
2023-02-26 22:00:00,ETHUSDT,1h,1642.47000000,1643.11000000,1622.17000000,1633.54000000,20298.82550000
2023-02-26 23:00:00,ETHUSDT,1h,1633.55000000,1644.00000000,1632.96000000,1641.36000000,32342.37140000
2023-02-27 00:00:00,ETHUSDT,1h,1641.37000000,1641.75000000,1635.47000000,1637.47000000,12090.34270000
2023-02-27 01:00:00,ETHUSDT,1h,1637.48000000,1643.89000000,1632.06000000,1643.36000000,11630.36320000
2023-02-27 02:00:00,ETHUSDT,1h,1643.35000000,1650.91000000,1639.28000000,1640.81000000,16265.88630000
2023-02-27 03:00:00,ETHUSDT,1h,1640.80000000,1646.10000000,1639.37000000,1640.67000000,13787.33110000
2023-02-27 04:00:00,ETHUSDT,1h,1640.68000000,1641.08000000,1635.00000000,1635.50000000,11479.78520000
2023-02-27 05:00:00,ETHUSDT,1h,1635.49000000,1638.80000000,1631.15000000,1633.87000000,12334.92040000
2023-02-27 06:00:00,ETHUSDT,1h,1633.88000000,1637.62000000,1632.48000000,1635.74000000,7709.91330000
2023-02-27 07:00:00,ETHUSDT,1h,1635.74000000,1639.64000000,1635.70000000,1636.33000000,10569.58600000
2023-02-27 08:00:00,ETHUSDT,1h,1636.32000000,1639.88000000,1632.13000000,1634.21000000,12538.73750000
2023-02-27 09:00:00,ETHUSDT,1h,1634.21000000,1641.97000000,1633.29000000,1637.56000000,12230.70180000
2023-02-27 10:00:00,ETHUSDT,1h,1637.56000000,1639.62000000,1633.76000000,1636.74000000,7922.75700000
2023-02-27 11:00:00,ETHUSDT,1h,1636.73000000,1643.57000000,1636.54000000,1641.23000000,12021.58980000
2023-02-27 12:00:00,ETHUSDT,1h,1641.24000000,1642.93000000,1638.07000000,1639.59000000,11483.19970000
2023-02-27 13:00:00,ETHUSDT,1h,1639.59000000,1665.22000000,1639.58000000,1660.16000000,43932.34070000
2023-02-27 14:00:00,ETHUSDT,1h,1660.15000000,1663.52000000,1654.07000000,1658.61000000,35013.39080000
2023-02-27 15:00:00,ETHUSDT,1h,1658.62000000,1663.59000000,1635.89000000,1644.26000000,37867.59720000
2023-02-27 16:00:00,ETHUSDT,1h,1644.27000000,1646.65000000,1623.67000000,1637.49000000,38998.08050000
2023-02-27 17:00:00,ETHUSDT,1h,1637.50000000,1638.78000000,1628.46000000,1632.78000000,15931.54610000
2023-02-27 18:00:00,ETHUSDT,1h,1632.79000000,1635.17000000,1615.16000000,1624.48000000,29062.71660000
2023-02-27 19:00:00,ETHUSDT,1h,1624.47000000,1627.11000000,1616.50000000,1622.12000000,19814.24330000
2023-02-27 20:00:00,ETHUSDT,1h,1622.12000000,1623.47000000,1608.00000000,1622.66000000,24150.56390000
2023-02-27 21:00:00,ETHUSDT,1h,1622.66000000,1628.17000000,1622.11000000,1627.20000000,14932.82090000
2023-02-27 22:00:00,ETHUSDT,1h,1627.20000000,1636.00000000,1624.17000000,1631.09000000,11389.52930000
